Id,Predicted
22342382,70.50811391926784
22345676,176.52706307376738
22346131,157.86254189567973
22349506,39.365609653511825
22350243,70.50811391926784
22355365,117.47421095542707
22370132,117.47421095542707
22371082,75.66984145687998
22371868,176.52706307376738
22376011,75.66984145687998
22376920,117.47421095542707
22392030,245.7476799455237
22395320,117.47421095542707
22396507,75.66984145687998
22400510,75.66984145687998
22401048,75.66984145687998
22406991,70.50811391926784
22407448,245.7476799455237
22408376,70.50811391926784
22409448,245.7476799455237
22411833,245.7476799455237
22419704,245.7476799455237
22420304,94.29243423993171
22420902,75.66984145687998
22421636,157.86254189567973
22432585,117.47421095542707
22436168,75.66984145687998
22436287,176.52706307376738
22436581,117.47421095542707
22438519,75.66984145687998
22438742,176.52706307376738
22447855,117.47421095542707
22448088,117.47421095542707
22448627,75.66984145687998
22452129,75.66984145687998
22453638,176.52706307376738
22454710,245.7476799455237
22454765,157.86254189567973
22460607,245.7476799455237
22460669,75.66984145687998
22466315,245.7476799455237
22469509,245.7476799455237
22471099,75.66984145687998
22479926,75.66984145687998
22483776,70.50811391926784
22484006,70.50811391926784
22485685,245.7476799455237
22485716,70.50811391926784
22489609,75.66984145687998
22491853,117.47421095542707
22503885,245.7476799455237
22511108,195.47823375998163
22514608,245.7476799455237
22514661,245.7476799455237
22516244,176.52706307376738
22516600,75.66984145687998
22516899,75.66984145687998
22543061,75.66984145687998
22545117,75.66984145687998
22545206,75.66984145687998
22545284,176.52706307376738
22545840,96.72903426263684
22546236,39.365609653511825
22561496,197.91483378268677
22568702,75.66984145687998
22569197,157.86254189567973
22571028,176.52706307376738
22579760,70.50811391926784
22583959,245.7476799455237
22584204,245.7476799455237
22588755,75.66984145687998
22602979,75.66984145687998
22605114,75.66984145687998
22612874,75.66984145687998
22613221,70.50811391926784
22614476,245.7476799455237
22616613,117.47421095542707
22616692,70.50811391926784
22618211,245.7476799455237
22619073,117.47421095542707
22630194,75.66984145687998
22634088,75.66984145687998
22635959,70.50811391926784
22656433,176.52706307376738
22658582,112.94087097269276
22663674,245.7476799455237
22665286,157.86254189567973
22667815,75.66984145687998
22669096,117.47421095542707
22672271,75.66984145687998
22673257,245.7476799455237
22674576,117.47421095542707
22683699,245.7476799455237
22690507,75.66984145687998
22699135,245.7476799455237
22702377,75.66984145687998
22703920,75.66984145687998
22704069,245.7476799455237
22705059,117.47421095542707
22705115,176.52706307376738
22705963,117.47421095542707
22713035,75.66984145687998
22717766,176.52706307376738
22734359,75.66984145687998
22735497,245.7476799455237
22749701,176.52706307376738
22751480,117.47421095542707
22751525,112.94087097269276
22754004,75.66984145687998
22760853,245.7476799455237
22770827,245.7476799455237
22786489,70.50811391926784
22786958,245.7476799455237
22790700,75.66984145687998
22792711,70.50811391926784
22794168,117.47421095542707
22795221,245.7476799455237
22797033,117.47421095542707
22815339,117.47421095542707
22815783,75.66984145687998
22817544,75.66984145687998
22829464,176.52706307376738
22830789,70.50811391926784
22845926,117.47421095542707
22846744,245.7476799455237
22848378,117.47421095542707
22852022,70.50811391926784
22860511,75.66984145687998
22862882,245.7476799455237
22863817,75.66984145687998
22868760,176.52706307376738
22868847,245.7476799455237
22878070,176.52706307376738
22878715,176.52706307376738
22882677,245.7476799455237
22887406,117.47421095542707
22896433,157.86254189567973
22901723,75.66984145687998
22904609,245.7476799455237
22904809,75.66984145687998
22904958,75.66984145687998
22907187,245.7476799455237
22907591,245.7476799455237
22923314,70.50811391926784
22926900,157.86254189567973
22937305,94.29243423993171
22938753,245.7476799455237
22940490,112.94087097269276
22944348,245.7476799455237
22951326,117.47421095542707
22953160,117.47421095542707
22958516,75.66984145687998
22961764,117.47421095542707
22970376,70.50811391926784
22971238,75.66984145687998
22978756,245.7476799455237
22983671,245.7476799455237
22986303,157.86254189567973
22994960,117.47421095542707
22997160,75.66984145687998
23001249,245.7476799455237
23002312,245.7476799455237
23017828,176.52706307376738
23018280,197.91483378268677
23035859,245.7476799455237
23035911,245.7476799455237
23036845,245.7476799455237
23052964,75.66984145687998
23056637,157.86254189567973
23063403,75.66984145687998
23074259,75.66984145687998
23074722,75.66984145687998
23077040,117.47421095542707
23077687,245.7476799455237
23080356,117.47421095542707
23086483,245.7476799455237
23087403,245.7476799455237
23088623,75.66984145687998
23089441,245.7476799455237
23090298,75.66984145687998
23090632,70.50811391926784
23091135,157.86254189567973
23100931,176.52706307376738
23105516,96.72903426263684
23106106,117.47421095542707
23106900,117.47421095542707
23107316,245.7476799455237
23122670,176.52706307376738
23123189,176.52706307376738
23126850,245.7476799455237
23129639,157.86254189567973
23131033,176.52706307376738
23131496,245.7476799455237
23139647,197.91483378268677
23142952,117.47421095542707
23143173,75.66984145687998
23148112,195.47823375998163
23164537,79.41790154051888
23166224,75.66984145687998
23166555,245.7476799455237
23183557,75.66984145687998
23203929,117.47421095542707
23214729,176.52706307376738
23216832,75.66984145687998
23218152,75.66984145687998
23218579,176.52706307376738
23221581,176.52706307376738
23222310,75.66984145687998
23251417,70.50811391926784
23252443,245.7476799455237
23253216,70.50811391926784
23254776,176.52706307376738
23256023,75.66984145687998
23258724,176.52706307376738
23262857,117.47421095542707
23264421,245.7476799455237
23269735,176.52706307376738
23271535,176.52706307376738
23273676,117.47421095542707
23274386,245.7476799455237
23278026,176.52706307376738
23292216,245.7476799455237
23302837,75.66984145687998
23304600,245.7476799455237
23305380,117.47421095542707
23306531,245.7476799455237
23308563,94.29243423993171
23311118,157.86254189567973
23325238,245.7476799455237
23342782,245.7476799455237
23344293,75.66984145687998
23353909,75.66984145687998
23354284,75.66984145687998
23355035,245.7476799455237
23355877,70.50811391926784
23357738,245.7476799455237
23363336,117.47421095542707
23369859,157.86254189567973
23378120,176.52706307376738
23378815,176.52706307376738
23394849,75.66984145687998
23404901,75.66984145687998
23416536,245.7476799455237
23417242,117.47421095542707
23421363,117.47421095542707
23432542,245.7476799455237
23433996,70.50811391926784
23434788,75.66984145687998
23435916,176.52706307376738
23436140,70.50811391926784
23450331,117.47421095542707
23450601,75.66984145687998
23455982,117.47421095542707
23466034,75.66984145687998
23466335,117.47421095542707
23466360,58.03013083159948
23468785,117.47421095542707
23469535,96.72903426263684
23476922,75.66984145687998
23477827,70.50811391926784
23478580,245.7476799455237
23480048,176.52706307376738
23487775,176.52706307376738
23487824,176.52706307376738
23488012,117.47421095542707
23505645,70.50811391926784
23513769,96.72903426263684
23516999,75.66984145687998
23519107,245.7476799455237
23523123,176.52706307376738
23524819,75.66984145687998
23527821,157.86254189567973
23538841,112.94087097269276
23540194,176.52706307376738
23542115,75.66984145687998
23545793,176.52706307376738
23549904,245.7476799455237
23560164,245.7476799455237
23565947,245.7476799455237
23566549,245.7476799455237
23574875,245.7476799455237
23576132,75.66984145687998
23581183,176.52706307376738
23593582,75.66984145687998
23596025,245.7476799455237
23597076,197.91483378268677
23606468,117.47421095542707
23608727,117.47421095542707
23609407,117.47421095542707
23610064,117.47421095542707
23611312,245.7476799455237
23612681,70.50811391926784
23614417,176.52706307376738
23627589,245.7476799455237
23629119,75.66984145687998
23631575,75.66984145687998
23636223,117.47421095542707
23644644,70.50811391926784
23662000,70.50811391926784
23662887,117.47421095542707
23668381,176.52706307376738
23668734,245.7476799455237
23669381,75.66984145687998
23671775,75.66984145687998
23683924,245.7476799455237
23686606,245.7476799455237
23690062,112.94087097269276
23691588,58.03013083159948
23700385,245.7476799455237
23702074,245.7476799455237
23702555,245.7476799455237
23723855,117.47421095542707
23728251,75.66984145687998
23733244,75.66984145687998
23745442,70.50811391926784
23746579,176.52706307376738
23746801,117.47421095542707
23747870,39.365609653511825
23749862,117.47421095542707
23752922,176.52706307376738
23755278,117.47421095542707
23761707,96.72903426263684
23769218,157.86254189567973
23771486,245.7476799455237
23772252,75.66984145687998
23781939,245.7476799455237
23785875,245.7476799455237
23788475,117.47421095542707
23807689,245.7476799455237
23810398,75.66984145687998
23827905,117.47421095542707
23838400,245.7476799455237
23839890,117.47421095542707
23855867,245.7476799455237
23857631,70.50811391926784
23860219,245.7476799455237
23861801,58.03013083159948
23870798,245.7476799455237
23874777,245.7476799455237
23876348,75.66984145687998
23876355,70.50811391926784
23879156,75.66984145687998
23882152,75.66984145687998
23894317,75.66984145687998
23897524,117.47421095542707
23900919,75.66984145687998
23901030,245.7476799455237
23901252,245.7476799455237
23901420,245.7476799455237
23902905,112.94087097269276
23903645,245.7476799455237
23906042,197.91483378268677
23917121,176.52706307376738
23918528,117.47421095542707
23918586,75.66984145687998
23920657,117.47421095542707
23926049,75.66984145687998
23940102,245.7476799455237
23955297,117.47421095542707
23956264,75.66984145687998
23961333,176.52706307376738
23964318,117.47421095542707
23978220,39.365609653511825
23979650,117.47421095542707
23990128,70.50811391926784
23995936,245.7476799455237
23996479,94.29243423993171
23997663,75.66984145687998
24006208,70.50811391926784
24016646,176.52706307376738
24019698,245.7476799455237
24021725,245.7476799455237
24022943,176.52706307376738
24037479,245.7476799455237
24039582,75.66984145687998
24041447,176.52706307376738
24044039,70.50811391926784
24057583,195.47823375998163
24065408,75.66984145687998
24075491,75.66984145687998
24080143,117.47421095542707
24082871,176.52706307376738
24086457,245.7476799455237
24086704,96.72903426263684
24099108,176.52706307376738
24100492,245.7476799455237
24103241,70.50811391926784
24105640,117.47421095542707
24114571,157.86254189567973
24115562,96.72903426263684
24116050,75.66984145687998
24116708,75.66984145687998
24119328,75.66984145687998
24121036,75.66984145687998
24131843,117.47421095542707
24133060,112.94087097269276
24136172,75.66984145687998
24137869,117.47421095542707
24140119,70.50811391926784
24140556,245.7476799455237
24154729,176.52706307376738
24156731,245.7476799455237
24157110,245.7476799455237
24158806,176.52706307376738
24159289,157.86254189567973
24162681,75.66984145687998
24164953,70.50811391926784
24171777,176.52706307376738
24177822,75.66984145687998
24179288,75.66984145687998
24181763,75.66984145687998
24184615,75.66984145687998
24186775,75.66984145687998
24199400,117.47421095542707
24201129,245.7476799455237
24204341,75.66984145687998
24230591,117.47421095542707
24232309,70.50811391926784
24244194,117.47421095542707
24246595,176.52706307376738
24248461,75.66984145687998
24260404,157.86254189567973
24260464,75.66984145687998
24266025,117.47421095542707
24266063,176.52706307376738
24267208,75.66984145687998
24276835,75.66984145687998
24278511,70.50811391926784
24283298,176.52706307376738
24284701,75.66984145687998
24285869,245.7476799455237
24287857,70.50811391926784
24287863,117.47421095542707
24308589,245.7476799455237
24308988,75.66984145687998
24324891,176.52706307376738
24326705,176.52706307376738
24334075,75.66984145687998
24334634,245.7476799455237
24335248,70.50811391926784
24336051,245.7476799455237
24345718,117.47421095542707
24347151,75.66984145687998
24351719,245.7476799455237
24358122,75.66984145687998
24360537,245.7476799455237
24366897,245.7476799455237
24369797,245.7476799455237
24372235,245.7476799455237
24376374,117.47421095542707
24378358,245.7476799455237
24378806,75.66984145687998
24379887,75.66984145687998
24392740,117.47421095542707
24392856,176.52706307376738
24397824,117.47421095542707
24398061,75.66984145687998
24403784,70.50811391926784
24405962,75.66984145687998
24412104,117.47421095542707
24413589,70.50811391926784
24414462,75.66984145687998
24421357,96.72903426263684
24426350,245.7476799455237
24441912,245.7476799455237
24449621,245.7476799455237
24451302,176.52706307376738
24452770,176.52706307376738
24453838,176.52706307376738
24460450,176.52706307376738
24465831,245.7476799455237
24473230,176.52706307376738
24475331,117.47421095542707
24492814,176.52706307376738
24494062,176.52706307376738
24494717,245.7476799455237
